# Time (BJD)		Relative flux	Relative flux err
2459692.9492951157	1.0016370893342832	0.00017384405828407173
2459692.950684023	1.0016249934510217	0.00017384952142211583
2459692.9520729305	1.001659463591419	0.00017384651080052253
2459692.953461838	1.0015614131943267	0.00017384200590563696
2459692.954850745	1.001953276035427	0.00017387763067392776
2459692.956239652	1.0017092659543734	0.00017385862036965424
2459692.9576285593	1.002025589457299	0.00017388956363072677
2459692.9590174668	1.0020220313080974	0.00017392788411308525
2459692.960406374	1.0018378948068887	0.0001739136034207581
2459692.9617952816	1.0019899428215782	0.0001739332606937023
2459692.9631841886	1.0009412763857048	0.00017384463696158337
2459692.9645730956	1.0018130633291766	0.00017392248758468513
2459692.965962003	1.0021832489507914	0.00017395147733562078
2459692.9673509104	1.0017992385319676	0.00017392529181430545
2459692.968739818	1.0017834294574854	0.00017391840559956924
2459692.9701287253	1.002286045718276	0.00017396786987470747
2459692.971517632	1.0014782533454671	0.00017390365724031506
2459692.972906539	1.0021887926801405	0.00017396110703483825
2459692.9742954466	1.0017968151861183	0.00017393418074962918
2459692.975684354	1.0016626947192184	0.0001739220086920209
2459692.9770732615	1.0019895884398196	0.0001739554570149216
2459692.978462169	1.0015593598647252	0.00017391991901229836
2459692.9798510754	1.0020033441847005	0.00017396136322046625
2459692.981239983	1.0019224396109299	0.00017395160532956934
2459692.9826288903	1.0017383526189374	0.0001739370138659423
2459692.9840177977	1.002254146148503	0.00017398654030989976
2459692.985406705	1.0018505900122419	0.00017395452630160623
2459692.9867956117	1.0019778821159178	0.00017397029573894442
2459692.988184519	1.0022408841929107	0.00017399172029386478
2459692.9895734265	1.0017638589854398	0.00017395467792280422
2459692.990962334	1.0017362680203572	0.00017395527264781315
2459692.9923512414	1.002031142306767	0.0001739772938018998
2459692.993740148	1.0019914750015346	0.00017397702911991887
2459692.9951290553	1.0016501467386398	0.00017395853228291592
2459692.996517963	1.0019269553726042	0.00017398117473400415
2459692.99790687	1.0017718638439876	0.00017396481048222108
2459692.9992957776	1.0014470482075961	0.0001739466507633683
2459693.0006846846	1.0021119882512024	0.00017399729193739885
2459693.0020735916	1.0021247759606176	0.00017400667712662567
2459693.003462499	1.0018669723513338	0.00017398182313039186
2459693.0048514064	1.001697331627502	0.00017397476665273508
2459693.006240314	1.0021496504331755	0.00017401290797543594
2459693.007629221	1.001716179004415	0.0001739793914268732
2459693.009018128	1.001837840086176	0.00017399073461806986
2459693.0104070352	1.001733142425361	0.00017398597805992296
2459693.0117959427	1.00172704367164	0.00017398550673855166
2459693.01318485	1.0022383631315028	0.00017402673861749153
2459693.014573757	1.0019577149275287	0.00017400559302475265
2459693.015962664	1.0019844394813264	0.00017401439844487335
2459693.0173515715	1.0018992745092077	0.00017400929443118728
2459693.018740479	1.0015389060440314	0.00017398343541946023
2459693.0201293863	1.0019184319701595	0.0001740152239485846
2459693.0215182933	1.0017920961760824	0.00017401073510183972
2459693.0229072007	1.0015119951792355	0.00017397668869450285
2459693.0242961077	1.0017316115482788	0.00017401044540431943
2459693.025685015	1.0019742132224165	0.0001740296573752077
2459693.027073922	1.0019925629014186	0.00017403210546409632
2459693.0284628295	1.0017974640174263	0.00017402115672735154
2459693.029851737	1.0015606275612368	0.00017399936655890328
2459693.031240644	1.0013465171381934	0.00017398315831419726
2459693.0326295514	1.0017667943608155	0.0001740220947428183
2459693.0340184583	1.0016677524765234	0.00017401469171543247
2459693.0354073658	1.0018879225670645	0.00017403413220733562
2459693.036796273	1.0019470000908266	0.0001740380984652981
2459693.0381851806	1.0016907299643734	0.00017402620010625928
2459693.0395740876	1.0021912499007168	0.0001740724157117635
2459693.0409629946	1.0015318483749633	0.00017401519509877141
2459693.042351902	1.0017347970754842	0.00017403706909659
2459693.0437408094	1.0017056543873333	0.00017403538635642673
2459693.045129717	1.0015765421685223	0.00017403276399370458
2459693.0465186234	1.0018720144741498	0.00017405180550634076
2459693.047907531	1.0015625727522868	0.00017402178844449552
2459693.049296438	1.0017727967018524	0.0001740506353689637
2459693.0506853457	1.0013652524679326	0.00017401976269952265
2459693.052074253	1.001660852455223	0.00017404145909524123
2459693.0534631596	1.0018309843625954	0.00017406064288267274
2459693.054852067	1.0018673163100995	0.00017406988444205567
2459693.0562409745	1.0020304218173828	0.0001740795761994544
2459693.057629882	1.0014183471937697	0.00017403544636434952
2459693.0590187893	1.001726949864704	0.00017406341074120666
2459693.0604076963	1.0014700452385579	0.00017403618211831877
2459693.0617966033	1.0014018124184065	0.0001740353701250476
2459693.0631855107	1.002066039789873	0.00017409243993932473
2459693.064574418	1.0014681469509756	0.0001740441313919858
2459693.065963325	1.001468393194183	0.00017405087440576625
2459693.0673522325	1.002111046273219	0.00017410376458159982
2459693.0687411395	1.0016123060629132	0.0001740663211005628
2459693.070130047	1.0020229680745845	0.00017410269557491275
2459693.0715189544	1.0013365319109944	0.00017403974988907354
2459693.0729078613	1.002104636132585	0.00017411118568866078
2459693.0742967688	1.0014137272021664	0.00017405189545576582
2459693.075685676	1.0017014213493414	0.00017408154484585547
2459693.077074583	1.0017482257989627	0.00017408888505787023
2459693.0784634906	1.0012726689306166	0.00017405418199367505
2459693.0798523976	1.0017240105807057	0.0001740921930530156
2459693.081241305	1.0016056926739176	0.00017408428813696087
2459693.0826302124	1.0016234625739395	0.00017408619252915
2459693.0840191194	1.00111840733281	0.00017405126721987732
2459693.085408027	1.001769090025002	0.00017409968663654294
2459693.086796934	1.001926802936333	0.0001741214506629386
2459693.088185841	1.0013463360386916	0.0001740751202657178
2459693.0895747487	1.0009206453741317	0.00017403609546228288
2459693.0909636556	1.0016433301012826	0.00017410296425320013
2459693.092352563	1.0018242980126495	0.00017411729378834657
2459693.09374147	1.001654464463449	0.0001741108985964752
2459693.0951303774	1.0011605474931082	0.0001740666417118466
2459693.096519285	1.0015421163258449	0.00017410168560343927
2459693.0979081923	1.0019063074236676	0.0001741374701049194
2459693.0992970993	1.0017622369071697	0.0001741316570377381
2459693.1006860062	1.0015927238650009	0.000174113682260096
2459693.1020749137	1.0015308060756734	0.00017410970870471827
2459693.103463821	1.002269061451344	0.00017417605753849297
2459693.1048527285	1.0020088709766861	0.00017415801255682238
2459693.1062416355	1.001483316314269	0.00017411071885814583
2459693.1076305425	1.0018697709249278	0.00017414468722256425
2459693.10901945	1.001550806496176	0.00017412474887290838
2459693.1104083573	1.0016014948135268	0.00017413431267509125
2459693.111797265	1.0012759873509816	0.00017411533754806653
2459693.113186172	1.0016515877174084	0.00017413826685403014
2459693.114575079	1.0014395188980993	0.00017412806902513745
2459693.115963986	1.0018211698119053	0.0001741550935576571
2459693.1173528936	1.001829902977082	0.00017415999523322297
2459693.118741801	1.0018263917313486	0.00017416417447939267
2459693.1201307084	1.0020512013566047	0.00017417203441860157
2459693.1215196154	1.0018210017411446	0.00017416246353041384
2459693.122908523	1.001820659085253	0.00017416852493214435
2459693.12429743	1.001501458836287	0.00017414253735923378
2459693.1256863372	1.0013690946436906	0.0001741346770701865
2459693.1270752447	1.0016814209288387	0.00017416405874356837
2459693.1284641516	1.0017435484808985	0.00017416943261341772
2459693.129853059	1.0018460651304488	0.0001741795713283283
2459693.1312419665	1.0014557162290674	0.000174149438036442
2459693.1326308735	1.001757253413689	0.0001741791044112939
2459693.134019781	1.0013416600235017	0.0001741400273264277
2459693.1354086883	1.0018432808884703	0.00017418920147410663
2459693.1367975953	1.00171431459156	0.00017417823518215068
2459693.1381865027	1.0012695185810125	0.00017413953328852935
2459693.13957541	1.0012604792404192	0.00017414476248159793
2459693.140964317	1.001808163219639	0.00017418821904250262
2459693.1423532246	1.00181021003487	0.0001741904541793099
2459693.1437421315	1.0021136468099479	0.00017421792648166477
2459693.145131039	1.0013678556104095	0.00017415956407231448
2459693.1465199464	1.0015415365468647	0.00017417645417626697
2459693.147908854	1.0023921609061255	0.00017424693985773339
2459693.1492977613	1.0022286019986513	0.00017422980291331098
2459693.1506866678	1.0018817339150297	0.00017420903715673275
2459693.152075575	1.0019565527638203	0.00017422552452258383
2459693.1534644826	1.0022090523725915	0.0001742503639917358
2459693.15485339	1.0018806785869985	0.00017421792123708946
2459693.1562422975	1.0015664422884014	0.00017419982626569786
2459693.157631205	1.0017885471469996	0.0001742107762903844
2459693.159020112	1.0015763701891394	0.0001741986048017691
2459693.160409019	1.0013709343019377	0.00017417545711315095
2459693.1617979263	1.001684986895285	0.00017420913458144875
2459693.1631868337	1.0020170699634767	0.00017423769228403106
2459693.164575741	1.0017379474250883	0.00017421531312384928
2459693.165964648	1.001902968157317	0.0001742306729732253
2459693.1673535556	1.002051573978601	0.00017424427220595127
2459693.168742463	1.0016504568226787	0.0001742147830132151
2459693.1701313704	1.0017995863993558	0.00017422598806169284
2459693.1715202774	1.001343250832793	0.00017419734973650922
2459693.172909185	1.0018802160666884	0.00017424053706044385
2459693.174298092	1.0015784964796912	0.00017421080292856017
2459693.175686999	1.0021146956236084	0.00017426563085066915
2459693.1770759067	1.001639227350702	0.00017422642753545898
2459693.178464814	1.0021333957757466	0.00017426014831291585
2459693.1798537215	1.001888887996782	0.00017424875676163708
2459693.1812426285	1.0015988030756102	0.0001742314494906908
2459693.182631536	1.0014995787889425	0.00017421396545942686
2459693.184020443	1.0018539996337947	0.00017424920836526343
2459693.1854093503	1.0020439808282726	0.00017426523351017512
2459693.1867982578	1.0020553353761639	0.00017426407547803722
2459693.1881871647	1.0014497725173657	0.0001742180562847664
2459693.189576072	1.0019205751980746	0.00017426609375151915
2459693.1909649796	1.0018699976250234	0.0001742591527779134
2459693.192353887	1.0017320011076385	0.0001742468360329741
2459693.1937427945	1.001695177976594	0.0001742468448729534
2459693.195131702	1.001954096846118	0.00017426461666531114
2459693.196520609	1.0013275042962682	0.0001742232576998485
2459693.1979095163	1.0014236003821917	0.0001742260920381239
2459693.1992984237	1.0018191725058905	0.00017425541566318064
2459693.2006873307	1.0019220161768432	0.00017426960512133117
2459693.202076238	1.0020097829885648	0.0001742755087382499
2459693.203465145	1.001838974889528	0.00017426096169535657
2459693.2048540525	1.0017958497564008	0.00017426329447386377
2459693.20624296	1.0016786405954825	0.00017425366404468794
2459693.2076318674	1.0019267364897533	0.00017426795408320242
2459693.209020775	1.0018597322798901	0.0001742697345831235
2459693.2104096822	1.0018512232090606	0.00017427212438011374
2459693.211798589	1.0023041400339519	0.00017430590491919536
2459693.2131874966	1.0015206697150771	0.00017424012355750604
2459693.214576404	1.0017085558879821	0.00017426050715852427
2459693.2159653115	1.001710059404708	0.00017426659571648993
2459693.217354219	1.0014594971697421	0.00017423833045278556
2459693.218743126	1.0014707266417187	0.00017424428445673578
2459693.2201320333	1.0018993331385428	0.000174279527943838
2459693.221520941	1.001868339066278	0.00017428031479796427
2459693.222909848	1.0014773361220919	0.00017424693397489943
2459693.2242987556	1.0019945484815662	0.0001742907002476707
2459693.225687662	1.0016459671184865	0.0001742664074119623
2459693.2270765696	1.001613482558237	0.0001742654024049276
2459693.228465477	1.0016461951214564	0.00017426249829531902
2459693.2298543844	1.0015943264001592	0.0001742530706741947
2459693.231243292	1.0020696917460108	0.00017430395140346561
